4.2925286293029785, 1.125515664636677
9.550074338912964, 3.3157224745902742
8.546688079833984, 2.9110698439844165
9.324452877044678, 3.342669822180521
10.264525175094604, 3.778838455948161
27.094264268875122, 10.823458386057176
9.421977281570435, 3.353273887070507
4.755634546279907, 1.5829657675793023
22.714077949523926, 1.590790744777317
14.686505317687988, 5.500638633142475
4.4762184619903564, 1.1447630331888385
10.285082340240479, 3.1266938170091647
5.52755331993103, 1.5789769149245947
10.74811601638794, 3.7631319565576278
4.3420586585998535, 1.1321675282871406
11.76913571357727, 3.4087406396217883
6.031606912612915, 2.021771531654355
16.035327672958374, 5.691597155156648
10.392046451568604, 3.442179042825394
9.904987096786499, 3.7705303292982237
2.9694440364837646, 0.6823660231876796
15.332959651947021, 5.845460747288383
24.633044242858887, 2.0142996688651498
4.721475839614868, 1.5787947322079476
6.374232769012451, 1.7474452263974645
14.65102481842041, 3.6576575187754083
9.462292909622192, 3.33055657170198
7.71121072769165, 2.444434692798655
28.82983136177063, 3.968433751783116
10.567002058029175, 3.7123249198976387
19.84395742416382, 6.998714671752815
10.550841093063354, 3.5278975048488257
6.003584384918213, 2.0824733262769586
9.422559261322021, 3.3439445721542715
19.51022458076477, 7.718399289141336
6.8256165981292725, 2.134640194112354
26.363434553146362, 9.709985987156582
13.483820676803589, 3.6584426376499883
16.993785619735718, 5.9105989436625395
30.521920919418335, 12.102524904116677
5.822887659072876, 1.9776665715451822
4.807335138320923, 1.5906937440098419
20.346340656280518, 8.178585410766356
9.375964164733887, 3.325853040220677
5.863032341003418, 1.9955935112043341
34.80907583236694, 6.287416119012978
8.488088369369507, 2.0670941956642452
9.689765930175781, 3.330383664124395
5.28145956993103, 1.571007780675484
11.84463095664978, 4.631271334370323
10.308978080749512, 3.3480738680621043
4.761765003204346, 1.5788628840214936
14.700467109680176, 5.4866456204867875
4.938524961471558, 1.5703700962571134
28.81887936592102, 3.8208378325520056
6.081335067749023, 1.7055698891884632
11.57337498664856, 4.2497234184192925
4.323413848876953, 1.1406839193987404
5.815402984619141, 2.040779007976972
12.541235208511353, 4.653902735494129
6.701223611831665, 2.0570612444649887
7.008872032165527, 1.755212233648922
15.956413745880127, 6.0169979905151365
5.828786134719849, 1.9966141758355174
4.938830375671387, 1.5827647386540868
12.102089881896973, 4.611616506883538
5.567654848098755, 1.558981784189569
9.071590423583984, 1.6544022943406274
34.85948967933655, 6.324858590779928
7.45837140083313, 1.6584299358231063
26.362990379333496, 10.852883891788652
14.810248851776123, 5.518438446152307
20.271724224090576, 6.088354258609717
11.064525604248047, 4.233310506820972
15.853937149047852, 5.783600865687081
9.496368408203125, 3.3486143639182573
18.276187658309937, 6.4892114761498645
8.956013679504395, 3.347150476417797
18.268474340438843, 5.803771033918598
18.90262746810913, 5.4548579233562355
9.08552598953247, 3.346364031605701
12.968729496002197, 5.1045609059135595
4.290995121002197, 1.1382867864264203
9.32335114479065, 3.3649932608574584
5.405532598495483, 1.5787797651804591
4.966007232666016, 1.580264925556266
9.057317972183228, 3.371583005807392
7.194152593612671, 1.8714762346039628
22.03222370147705, 9.058004374432306
5.123426198959351, 1.5876964638091933
11.86248254776001, 4.623352670893713
20.944320678710938, 8.227172755365286
24.999674081802368, 9.866834617015583
7.4824841022491455, 2.446578981751926
9.04503870010376, 3.3337160370385814
10.047415971755981, 1.6248801847169914
4.736931800842285, 1.5972224538403872
15.160328388214111, 5.72425483361218
13.631699323654175, 4.995873047977559
3.7121617794036865, 0.7125878191352139
6.643875598907471, 2.020842168957915
4.81473970413208, 1.5868105011361004
2.246839761734009, 0.26872991161538795
10.16099214553833, 1.4106950266740945
7.368696928024292, 1.3647278484284902
4.377497434616089, 1.1459431557885114
2.471737861633301, 0.26208498869243463
7.366425275802612, 1.4646935287458513
4.405679941177368, 1.142442556903648
4.394019603729248, 1.1307955341208733
2.71136212348938, 0.6874357688728149
8.598692417144775, 1.4603224773766394
4.9321277141571045, 1.4781099674419167
5.307013750076294, 1.520977847507789
4.722024440765381, 1.361625860337319
2.7165920734405518, 0.7192009293962538
2.491600275039673, 0.3154647006416996
4.456648111343384, 1.1334838750864358
4.267874240875244, 1.1333838011613437
2.3072991371154785, 0.26859707078157
3.8018031120300293, 1.1321975647877585
5.42120623588562, 1.579772123662293
5.347572088241577, 1.5709216172707037
4.789616346359253, 1.3746623321760616
4.66808557510376, 1.5659798526871695
5.147829294204712, 1.5107458818922594
4.026198625564575, 1.149757852032709
2.9955027103424072, 0.749403434733706
7.47445011138916, 1.397518753909595
2.695246934890747, 0.7007280479354594
4.039332628250122, 1.1589882743703401
5.450902223587036, 1.3560559541457073
4.371590614318848, 1.1398022272519235
2.694304943084717, 0.7102567526811217
6.516427755355835, 1.571541196453125
2.26231050491333, 0.26927486176940413
4.071934461593628, 1.1433923126232832
4.03938102722168, 1.1251787323278926
2.951141119003296, 0.6671690722719837
5.879503488540649, 1.401510857335895
5.362387180328369, 1.5858553775035864
3.526066780090332, 0.6825066000247494
6.096236705780029, 1.3769667747599719
4.235002517700195, 1.150663035376898
6.211409091949463, 1.4048438583276004
4.315359354019165, 1.1093913641165332
4.272388219833374, 1.1411457710109412
6.6242594718933105, 2.0076788144109234
5.352280378341675, 1.3688772035683872
2.8709444999694824, 0.7057840227089248
22.791464805603027, 1.5568411846616053
7.634315729141235, 1.3821856614744301
3.0483360290527344, 0.6884038453546006
3.87125563621521, 1.0748882302645049
5.739744424819946, 1.388157463349625
2.710662603378296, 0.6889039297834809
6.456166982650757, 1.3722354482282078
4.113773584365845, 1.1648690540270952
2.5184152126312256, 0.27102026522029565
4.64130163192749, 1.133414418712304
2.079871892929077, 0.26796644385905566
2.5107734203338623, 0.2628049636998705
3.5797643661499023, 0.6864919723421882
2.494670867919922, 0.26386674289480916
7.3051676750183105, 1.3976194743815613
4.779255390167236, 1.3884697848509
4.975707054138184, 1.5713623275683912
5.2219078540802, 1.3734056039214633
4.3168158531188965, 1.1178327530846153
4.320637941360474, 1.1019003689794635
7.643461227416992, 1.3675202406287763
6.850596189498901, 1.8122789082300084
4.710098028182983, 1.5442182252672791
4.745840549468994, 1.5457375241285898
8.823455572128296, 0.8309858441742833
3.174210548400879, 0.6753374608596633
4.98650598526001, 1.4106922780657234
8.26771068572998, 2.88670601713455
10.296828508377075, 1.4493666465179138
4.758696794509888, 1.5692209506141261
4.967761039733887, 1.5574805147506798
4.903477191925049, 1.5776854573746615
10.114758968353271, 1.358153950335527
2.2774553298950195, 0.2504079410131803
6.490144491195679, 2.003559318643888
11.975000858306885, 1.3870180521132227
4.298712253570557, 1.1299438548105947
4.143991708755493, 0.7389794731241212
8.050525426864624, 1.3832264694040382
9.036067485809326, 1.3573062459005363
2.34037184715271, 0.2643848913357359
6.4580793380737305, 1.7690392623794056
5.372840166091919, 1.5782527413333542
3.3099007606506348, 0.6878107904566622
6.082855224609375, 0.7266298214909321
5.170938968658447, 1.4631573166802465
4.489746332168579, 1.142001063159304
4.5773608684539795, 1.1419373958602994
4.257605791091919, 1.1960419335191614
4.443395614624023, 1.1312268663139957
4.258849143981934, 1.125994906787208
4.935217380523682, 1.363009551132087
3.106628894805908, 0.5162397549432258
4.117126226425171, 1.132851596240751
5.100825548171997, 1.6007853678912483
5.993704080581665, 1.3999914860487215
6.308459281921387, 1.4205480002824704
4.157201051712036, 0.625358198740257
15.278658151626587, 1.3886799060808537
2.0635786056518555, 0.26753050225945063
2.920046329498291, 0.6541087124659906
10.010076999664307, 1.4688290957446237
2.1579246520996094, 0.26359061569269093
6.277428150177002, 1.373762535532969
3.3677175045013428, 0.6859591382007886
4.370919227600098, 1.1228070984199092
8.285059213638306, 2.41682491465249
7.088227272033691, 1.7530832628299073
1.9805347919464111, 0.2556952349838268
2.4884002208709717, 0.25783274039594706
2.4894051551818848, 0.26447295620532585
2.413451671600342, 0.2710461660165117
3.439059019088745, 0.706659642842798
4.336406707763672, 1.113520192141345
5.391089916229248, 1.3664391320987654
2.7033541202545166, 0.6782682553418367
4.597279071807861, 1.1209617542394312
4.262778282165527, 1.122001270524037
2.4595282077789307, 0.29590762444478863
4.158038854598999, 1.1409864160855938
2.735473871231079, 0.6983426681790813
2.8484153747558594, 0.6869623099204883
4.528133869171143, 1.1925799080776194
7.946829557418823, 1.377253183779092
5.014803409576416, 1.6071943750793034
2.039548873901367, 0.26730756806394357
12.32074785232544, 4.641206907034577
5.965418577194214, 1.3569950188900297
4.784441709518433, 1.579459389325577
4.3728086948394775, 1.1289712057653747
2.548335552215576, 0.25500780836622305
5.2154152393341064, 1.3806493161303097
2.6515562534332275, 0.697779910613467
7.466948747634888, 1.3681654123136797
4.052968263626099, 1.1273061924962655
5.9044177532196045, 1.4006776433658472
5.593608856201172, 1.5942400439360682
7.455220460891724, 1.8518730283266442
5.580095052719116, 1.572909881552799
5.757996082305908, 1.8297577747484612
6.367656946182251, 1.8520094625977843
5.678473711013794, 1.4111236427103948
4.022758960723877, 1.1241091229990907
7.4428441524505615, 1.3782908780558025
4.391354560852051, 1.131949095783603
5.918683290481567, 1.4160354039032361
5.574921131134033, 1.600970654800317
2.8259403705596924, 0.7028058186709023
6.6685521602630615, 1.3950428883009107
2.4622628688812256, 0.22806409439950293
4.252224445343018, 1.1169390362524956
4.497536897659302, 1.1146671014047356
2.3049206733703613, 0.25615123741776985
4.32311487197876, 1.1329027063874575
5.486093997955322, 1.5404959761986006
8.158616781234741, 1.6042043504411088
4.736485004425049, 1.3956281001804898
4.23958420753479, 1.1302059413864414
5.582468748092651, 1.3781521722081713
4.687188148498535, 1.5753919238747627
3.8859331607818604, 1.0899112411102827
6.432442665100098, 1.3750440448278012
5.289789915084839, 1.3613562060995543
4.540275812149048, 1.1427166268188065
6.36450982093811, 1.379100684783908
4.34641695022583, 1.141217114200968
4.744951009750366, 1.369098678278322
4.028990030288696, 1.13638613024346
4.602297067642212, 1.1099908288157874
9.371790409088135, 1.5068273064656972
8.308323621749878, 1.9809685363947143
11.529030084609985, 4.25944546259178
7.29543137550354, 1.460452415450619
4.898000717163086, 1.5847038557839075
5.375926733016968, 1.5533881765632747
5.745335340499878, 1.51210446147265
6.381971120834351, 1.102675784285049
4.53019642829895, 1.1378846203625357
10.337517738342285, 1.4230711711715895
4.045035362243652, 1.1351653976323146
2.1192266941070557, 0.2814296206892312
5.231847524642944, 1.567833801789085
7.007655143737793, 0.44483989908419225
6.092779874801636, 2.036122967816568
7.349353551864624, 1.5731400444463108
2.7128090858459473, 0.7104898250616479
4.113529205322266, 1.1229495389851105
6.9226367473602295, 1.3834679950389321
3.5216405391693115, 0.6923900140401738
5.24161958694458, 1.4591763755818654
2.9337337017059326, 0.6697138474067023
7.1654136180877686, 1.4597338992985458
6.308266639709473, 1.8225950595061104
2.498648166656494, 0.2554806831925817
5.392428398132324, 1.583380256600185
4.33827018737793, 1.1045195391858342
4.598032474517822, 1.1909092326197674
4.78560209274292, 1.4128471988158948
4.301127195358276, 1.1442788064055696
5.202690839767456, 1.5833375018010816
7.659821033477783, 1.3866444192595295
4.949784517288208, 1.6085395980541204
5.589367151260376, 1.3994864367245954
4.783049583435059, 1.543814147331057
8.65663743019104, 1.3997896240336594
3.925689935684204, 1.0509571720657527
6.408262252807617, 1.3797591949991592
2.2666072845458984, 0.2607464067994682
10.504799604415894, 1.427725078708833
5.197373628616333, 1.5375293820673117
7.261001348495483, 2.4545005083226146
8.215133905410767, 1.4076206962818243
26.891462087631226, 3.317769666715143
21.822823762893677, 3.79540659002018
8.738091468811035, 1.5252310569040421
5.001477479934692, 1.535506985547771
2.033291816711426, 0.26593521538001885
5.846252202987671, 1.3832185601362814
2.056694507598877, 0.2705786149626006
6.925224781036377, 1.404142128022258
5.909899711608887, 1.6787713217886187
6.447157859802246, 2.0040714512558147
2.095228672027588, 0.2543289553937558
6.131649732589722, 1.404939772684226
7.5764524936676025, 1.345972578567624
5.205433368682861, 1.5773090041640483
4.349595069885254, 1.1749247710341382
5.075878381729126, 1.5632766878394664
4.9717206954956055, 1.5930458375126493
4.739485502243042, 1.5836145864268594
9.501143217086792, 3.3337886622466097
6.58450722694397, 2.006861445858012
4.764568090438843, 1.5391648583737196
2.6751625537872314, 0.6603341884380446
8.824919939041138, 3.321338676942057
6.221196174621582, 1.8308100989946097
4.04810643196106, 1.1431484812126402
11.91815996170044, 3.6887323240324768
7.493258476257324, 2.4593729785102085
4.096682548522949, 1.1460252540436504
4.777378082275391, 1.439336123676953
4.743703603744507, 1.5294222563873137
4.941015005111694, 1.479994185629732
6.814136743545532, 1.6568927965049591
4.544758081436157, 1.131346116131599
7.042562007904053, 2.021567247273601
6.789983510971069, 2.2936256791634593
4.914045095443726, 1.6054444087544766
4.913424968719482, 1.5501952345263272
3.918095827102661, 1.0937537442479903
4.424818754196167, 1.1293804095835243
6.294660329818726, 1.4568293613629837
4.242084503173828, 0.872330657887376
4.551796197891235, 1.125260806580303
12.779150485992432, 1.3735154954680457
7.381388902664185, 1.6481547016283526
4.5361878871917725, 1.1552987670270953
9.18995714187622, 1.9424776421004084
5.638738632202148, 1.4864629644394602
3.026341199874878, 0.7008984133059112
3.13649320602417, 0.7051653359631884
4.688474655151367, 1.5666534745356024
12.744832038879395, 4.665600276611084
7.9527833461761475, 1.3571745525618009
4.177898168563843, 1.1497905683604464
5.3095128536224365, 1.3755068442531775
5.934866428375244, 1.3664478106979956
3.461209774017334, 0.7388285399506194
4.72741174697876, 1.1025030789338621
7.613779306411743, 2.4928162304464037
4.133260726928711, 1.1344183863287878
4.727036952972412, 1.5625920977457783
6.394085645675659, 1.9670717177685628
5.970434188842773, 1.4131651881858145
10.637540340423584, 1.3809788611993392
4.7618489265441895, 1.5760242552511525
2.7082793712615967, 0.6836514122520938
4.45848822593689, 1.129227217234857
5.352166175842285, 1.3744505847410233
6.03329062461853, 1.5141049842284933
8.688276767730713, 2.915069786994171
4.078756093978882, 1.2006219275321415
6.507789611816406, 1.4207018903583817
10.19148850440979, 3.4709853156719475
6.581628322601318, 2.0190723444495964
6.987207889556885, 2.4918927237041837
9.430313348770142, 3.3538746929141636
6.982090950012207, 1.2640951161371454
4.491217136383057, 1.1589254956298212
4.6680450439453125, 1.5605913708273933
5.142884254455566, 1.5645771873114696
3.2449839115142822, 0.6520359201249901
4.664825677871704, 1.5417687168726761
6.49576735496521, 1.7207617889054516
8.877741575241089, 2.382010577695436
5.456409692764282, 1.4920223168776152
4.2757568359375, 1.1514383339118925
7.949309825897217, 1.3820719996617756
9.522687196731567, 3.3602808903205115
9.533963680267334, 3.2864586061654086
6.025028467178345, 2.0489339002772264
4.889833450317383, 1.568601460958695
6.063466310501099, 1.4821170892204174
5.056089878082275, 1.5970158642700838
6.815703630447388, 2.4347542411385383
4.287066698074341, 1.1593750828920466
5.336345195770264, 1.57703623267035
10.21517825126648, 3.804820601502363
4.077202081680298, 1.141957168248817
6.097065210342407, 1.4012376267877966
3.239743709564209, 0.6965106864945674
6.081125497817993, 1.4462446578170993
4.760436534881592, 1.3806379733518215
8.030417680740356, 1.425160946503858
6.138323545455933, 2.028209499838265
5.399441242218018, 1.3754819558827085
4.990745306015015, 1.4931611670334648
9.60944938659668, 3.3478603195355627
5.62297511100769, 1.5826818081216614
9.182472944259644, 2.2395487072941407
4.767829895019531, 1.5829897052483175
4.312689304351807, 1.1251754580261886
9.40020203590393, 2.0182141211786035
5.523010015487671, 1.3777746747413506
8.71369743347168, 1.5658724988418613
4.044220447540283, 1.1221122152258478
4.313204288482666, 1.1247474370681383
4.38812780380249, 1.0994562214561543
4.902089357376099, 1.5773607364858704
8.340738773345947, 1.548010951159548
4.505830526351929, 1.1617254069723688
4.283647775650024, 1.1506815930637746
6.772767066955566, 2.4809125259831775
4.734577655792236, 1.5870510946820577
14.967265367507935, 5.949510930242954
6.906521320343018, 2.4309322919683187
8.806913137435913, 3.36869469911915
4.785604476928711, 1.53987719348937
6.020811319351196, 1.5117969598230006
4.0712621212005615, 1.1423760944606942
6.703399896621704, 1.3809111268915988
10.634506940841675, 1.3606568298988473
5.583620071411133, 1.5686269698553954
6.1884143352508545, 2.0110216530675062
15.229887008666992, 5.597190779491109
4.972501516342163, 1.5669811452256686
5.050069808959961, 1.391869569752446
4.397477388381958, 1.153042066913349
6.578657627105713, 2.01184135105499
7.381962299346924, 2.104395386852657
4.791258811950684, 1.5286183619330167
4.464303493499756, 1.1271366905156277
2.083871364593506, 0.2627919255909012
4.227416038513184, 1.1194521534762856
10.495643854141235, 3.8010504811381596
5.839323043823242, 2.032516172629582
2.5151586532592773, 0.2530166874737535
2.7431347370147705, 0.6634914400431015
7.8516526222229, 2.249864487437561
6.736150741577148, 1.5116231539882534
19.129086017608643, 5.499622972868576
9.687702894210815, 3.3288797686693163
7.431129217147827, 1.4324716847564796
11.087626934051514, 4.21948520317213
5.335380554199219, 1.552413139392406
13.222821950912476, 3.949719491458663
4.309782981872559, 1.1335511306762023
4.934580564498901, 1.5859259722044707
4.327367544174194, 1.1366520862244687
24.66196918487549, 2.0834194165334
4.775492191314697, 1.5544298291257028
10.846730947494507, 4.040784393521953
6.51880669593811, 2.0275388781206427
12.981668949127197, 3.4809853157901514
5.525995254516602, 1.5756907575005985
5.425088405609131, 1.5555082948465944
2.4932963848114014, 0.25565992233160384
4.765807867050171, 1.5393394121573274
6.011971950531006, 1.9487385720124635
10.697234630584717, 1.546180189168829
3.2388036251068115, 0.6916884808114128
4.801112174987793, 1.549447911692545
5.875140190124512, 1.5185229582353799
10.029757022857666, 3.757777990852828
4.711107015609741, 1.5927420081595782
4.975288391113281, 1.3723754678419744
6.512070417404175, 1.7833853360973428
9.702556133270264, 1.8120555811293182
7.900338649749756, 1.8712950197736438
4.9317309856414795, 1.4924384464239182
2.2773025035858154, 0.2508615017752521
4.429642200469971, 1.1174141299699003
12.750336408615112, 4.646574011136932
14.71087908744812, 4.845249643830598
6.20722508430481, 2.049522323280926
5.718184471130371, 2.0390294214312923
6.69171667098999, 1.5993952358035664
4.5835301876068115, 1.1270692422423148
9.634729862213135, 2.847621943099823
4.606411457061768, 1.125448133930337
4.316255807876587, 1.145401668796477
4.736724376678467, 1.5585746083891425
4.438002586364746, 1.1359659913502675
6.376969575881958, 2.0362036145635165
6.782110691070557, 1.5349745042491973
8.023369073867798, 1.4376122334412869
12.255038976669312, 4.0011555101844785
11.053218603134155, 4.271312617390472
6.308364391326904, 1.9193021745926375
24.905070543289185, 2.495152798056482
5.458961009979248, 1.3845082852031094
10.920396566390991, 0.9955128330016209
6.556365966796875, 2.048127586680459
24.792503118515015, 2.573272553337022
6.361495733261108, 1.381694441704688
6.038288354873657, 2.0360078993656603
4.773091793060303, 1.5450618982083568
5.6828343868255615, 1.5387407932078223
24.896501064300537, 1.8444755416738252
3.1890883445739746, 0.6631873002335873
4.839160680770874, 1.4809148895446747
7.013092517852783, 2.4461741381750013
4.742058515548706, 1.5948382833554646
4.764959335327148, 1.604560312301942
10.286019802093506, 3.566157473341757
4.548490762710571, 1.1525422541920438
5.359509229660034, 1.5767929408040617
10.693499326705933, 3.7402348189250043
2.746244430541992, 0.6755668734315898
24.837730169296265, 2.1845133121219815
4.733212471008301, 1.5585902291976534
5.165949583053589, 1.5980181529616768
3.2026491165161133, 0.7005283995471927
10.061092853546143, 3.654426593696808
5.136012554168701, 1.5846052732539715
6.333936452865601, 2.00694613822995
6.323642730712891, 1.4238091078698745
4.877508163452148, 1.5475445239797818
7.3024985790252686, 1.7245234370998739
6.814779043197632, 2.430655605042147
5.924029588699341, 1.9979831468470668
7.656583070755005, 2.404996148153688
4.76497483253479, 1.5778393423999362
5.596373081207275, 1.5760738772870562
11.950684070587158, 4.609481754575476
11.056862354278564, 1.5117354947530317
4.787689924240112, 1.5549902909868611
9.756946325302124, 3.753171216566554
17.155751705169678, 4.939618823816116
2.1167163848876953, 0.24980075687261147
5.393681764602661, 1.5739136746929199
4.284361839294434, 1.2032846044755054
4.252070426940918, 1.1334637462431134
5.00705361366272, 1.3789517465156738
2.0417346954345703, 0.269706449331378
9.037372589111328, 2.6784926224622128
7.071333408355713, 2.0465208597418485
6.040238857269287, 2.0076436663298445
4.573376417160034, 1.1321216128908802
5.653219223022461, 1.594809785040637
6.366740703582764, 2.0207879495859444
10.761849164962769, 3.704552876499634
5.919687747955322, 1.4304981435792854
28.748226165771484, 3.8041016577281628
2.2444636821746826, 0.2668644696111525
5.901333808898926, 2.08351335146246
7.185612201690674, 1.4753934172480383
4.708906412124634, 1.5979967679716705
12.921230792999268, 4.720516915763193
12.354132175445557, 2.8524669307490544
7.45449423789978, 1.696124369250074
5.2646403312683105, 1.561545234731096
8.425792217254639, 2.4170083545410153
6.448972225189209, 2.0201073858650993
4.690852165222168, 1.5406884956717481
5.715219736099243, 2.041398714470267
6.043604850769043, 1.5062301441888293
8.828673362731934, 1.8667647180020237
22.82132077217102, 1.7858464777347867
6.831774950027466, 2.1133016858089344
9.5829336643219, 1.6299849785641132
9.69472360610962, 3.350003326752833
6.1259002685546875, 2.031263366371128
2.711428165435791, 0.6980104708546506
5.716898202896118, 2.000482038221588
5.329305171966553, 1.5861360398931286
5.427511692047119, 1.581477455086917
12.78514051437378, 4.696432802521878
5.150669097900391, 1.591484036765344
22.689085721969604, 1.637608468308076
10.944762468338013, 4.218561494972904
7.193355321884155, 1.668935932207454
6.015459299087524, 1.9648610115904104
8.780465841293335, 3.260271614270227
5.97300910949707, 1.5842469622764372
6.137924909591675, 2.040909211196064
10.047470331192017, 3.5197272700508253
22.830275058746338, 1.5964257935051722
9.819571495056152, 3.7582563915801583
5.087444543838501, 1.5814271894996157
9.277894258499146, 3.35698200513598
8.26912260055542, 2.915868393581865
4.5275797843933105, 1.12796957282999
6.106870412826538, 1.6934838391347595
6.906964540481567, 2.149668545832995
5.6011738777160645, 1.570285143951364
6.416346073150635, 2.0262097548126237
4.990783452987671, 1.5887573297477036
5.82478141784668, 1.9968570983098566
4.996923923492432, 1.5825302132831345
8.059978723526001, 2.4694524728512883
5.9373650550842285, 2.0419544038435964
5.297674655914307, 1.5613214461592038
11.700883388519287, 4.174787370517058
5.7002112865448, 1.4646758699066373
5.994553804397583, 1.6003791355048942
7.22883677482605, 2.0997325796241713
9.381065130233765, 3.3734747362342254
5.69517183303833, 1.9821277971997628
9.095078945159912, 1.6018723090990539
22.896887063980103, 1.6875440875266179
2.660004138946533, 0.6984790154131661
6.429711580276489, 1.7218864009989912
14.399852275848389, 4.995006226584866
15.449992895126343, 5.992737269121915
7.0400145053863525, 2.409618555474119
5.429837703704834, 1.1258498922640632
7.382768869400024, 1.6714639711874621
4.7827019691467285, 1.4153482298896214
12.998021841049194, 4.67507183564583
12.865358591079712, 5.073197551381628
5.004177093505859, 1.63030798378401
4.889200448989868, 1.5762561528468495
22.691039085388184, 1.7769147511485337
9.614484786987305, 3.319492771565201
5.463473081588745, 1.3553621728153218
2.0311543941497803, 0.26403847551575504
4.477997064590454, 1.1161733048220417
9.09393310546875, 3.3500775641826026
5.326153039932251, 1.560858043687533
10.728151559829712, 1.3597230305470558
8.234870195388794, 2.183600995609003
3.6628522872924805, 0.5977524943038421
5.063377380371094, 1.5649449395034358
4.351635217666626, 1.1390098741626082
11.985463380813599, 3.9978929082465204
9.367526292800903, 2.4816538586171535
2.5327935218811035, 0.25067588622338705
2.0803699493408203, 0.26237922110695266
5.610900640487671, 1.5731303893889166
4.940279245376587, 1.5917717474945257
6.398969411849976, 2.0002762839121453
6.821104526519775, 2.4895591972199393
4.952968597412109, 1.5263229952502602
30.852739810943604, 5.176335274799539
22.703186988830566, 1.5340371740040422
22.710718631744385, 1.7509058964779105
5.122719764709473, 1.593926140641778
4.6926610469818115, 1.5993965712105878
5.618077039718628, 1.5928130931766937
5.1701819896698, 1.5698229258306882
4.924793243408203, 1.577958716294754
4.893812894821167, 0.6045801539893316
6.580337285995483, 1.395687041491517
2.1060283184051514, 0.25092380674085485
5.577386140823364, 1.5629309878487976
4.531002759933472, 1.1273681866322853
5.430354595184326, 1.5926957477853667
4.514009714126587, 0.5355630633856956
4.569857358932495, 1.1431863337146204
5.8835835456848145, 1.4086006742517712
4.471927642822266, 1.1637194069058152
5.932568550109863, 2.0449800912336147
4.354560136795044, 1.1347325934625645
7.453627824783325, 1.375726429317643
6.943208932876587, 1.8106951335450276
6.465685129165649, 2.0163042635016444
24.835931062698364, 1.8808733638825632
4.723021030426025, 1.6042910720517767
6.8413379192352295, 2.2741850865430715
5.1922767162323, 1.62589872758609
7.853278160095215, 2.099989336302689
4.135306119918823, 1.1927024552970256
7.886030912399292, 2.287982446669497
5.430637836456299, 1.5783179558411808
4.141757488250732, 1.0891469912378369
6.5995142459869385, 1.4034979968638726
5.1572511196136475, 1.6060083702233567
28.874576330184937, 3.677365822301617
10.115519523620605, 2.582996033713482
6.617178201675415, 2.0238787840561554
5.166443347930908, 1.5776844059631225
10.630911827087402, 3.7680144278473042
6.758112907409668, 2.439992857526703
4.509525775909424, 1.2036589239663862
12.408291816711426, 4.702265779499521
11.76456618309021, 3.905522020540073
4.782613277435303, 1.52377607690864
5.068779945373535, 1.6054918861335534
8.183438301086426, 1.9760967478492373
5.709982872009277, 1.57946200467106
6.189031362533569, 1.7559824417621628
6.391961097717285, 2.0495429949139097
11.20138931274414, 2.0495205629674036
5.584172964096069, 1.5679527037990906
5.394137144088745, 1.5935554251572053
4.947556972503662, 1.5499372003634024
4.569096565246582, 1.1366354431857744
8.502156734466553, 2.7430581618235674
11.787044286727905, 4.211926523921185
5.886707782745361, 2.0115964122694145
7.990504264831543, 1.8302461045779184
16.44762659072876, 3.3580884620594453
4.547472953796387, 1.145846685355648
8.150242567062378, 2.9083272831371367
6.61025857925415, 1.7914488167305864
14.958115816116333, 5.605401920285973
24.8202064037323, 2.1529886180400544
6.3340325355529785, 1.6037855559325074
12.529691219329834, 4.3540955059286865
6.321935415267944, 1.759639065588147
8.528599500656128, 2.6064201582008755
4.525777578353882, 1.1430454889378079
8.972610473632812, 3.331224181107891
22.805841207504272, 1.5176765046737382
15.092222452163696, 5.964376934039426
6.031108379364014, 2.0292102420299143
6.155077934265137, 2.025931846872628
7.435021877288818, 1.4298031437977083
15.255852937698364, 4.51006600410182
7.233748912811279, 2.3440594925198526
4.97793984413147, 1.5672527248115002
9.961725950241089, 3.7682876844885564
5.721430778503418, 1.4750698793920896
6.588562488555908, 2.018049024563634
10.99105167388916, 4.245975665893204
6.174222707748413, 1.998521512835745
17.800112009048462, 4.561718502104447
15.228768587112427, 3.9065098534706437
12.472421884536743, 4.373918389803762
6.63726806640625, 1.8565849303646316
8.16634726524353, 2.3367088983081667
13.990785598754883, 4.765510995358013
2.291473627090454, 0.24685422222730088
9.76607871055603, 3.715267234723342
12.60598635673523, 1.4120231737760172
6.271337032318115, 1.3661080116291524
4.726692199707031, 1.5985300968860363
7.005099296569824, 1.7889694848323072
24.850865840911865, 2.6896871097040247
2.496274948120117, 0.269731838393991
4.675090789794922, 1.6071373779018585
5.630637168884277, 1.5705316759894474
9.636508464813232, 3.24340471335908
4.987576484680176, 1.6057684175397746
13.112898111343384, 5.130045260849423
4.493738412857056, 1.1386465378798885
10.029139995574951, 3.7641427579121096
4.693334579467773, 1.5501059139180413
8.028419733047485, 2.9073146593299892
5.388113737106323, 1.5989479722723143
24.8485209941864, 2.5111942336781845
6.20043420791626, 2.023578944853612
2.5362133979797363, 0.26125643626516376
4.124582052230835, 1.2065950695210375
5.3574864864349365, 1.3989795418201443
11.174650192260742, 4.2585910367021
8.4165198802948, 2.539852806828801
4.919435501098633, 1.5677785606171644
5.134130239486694, 1.4140547638723204
5.8006064891815186, 1.9914235171368178
11.984049320220947, 4.692215119584375
11.677789688110352, 1.4049503633698803
5.526628255844116, 1.581137182290056
6.684981107711792, 1.3551252275887369
